Gene  HT-29
RPS3	-2.81370262452706
RPS3A	-4.33600306269147
RPS5	-3.69615487670159
RPS6	-4.38844910478249
RPS6KB1	0.065151067672868
RPS6KB2	-0.068101766966462
RPS7	-3.93835197725133
RPS8	-4.42445821346953
RPTN	0.339019580998112
RQCD1	-1.08145652798474
RRAD	-0.149313396552204
RRAGB	0.0779206865187883
RRAGC	-0.711612426751944
RRAGD	-0.098190349800608
RRAS	0.427004522633655
RRAS2	-0.294563170574106
RRH	0.452787522958731
RRM1	-5.14844715563487
RRM2	-3.95268550484696
RRN3	-2.20972323944436
RRP12	-2.18271306971632
RRP8	-0.342584936217776
RSAD2	-0.41361955547475
RSBN1	-0.104765471571649
RSC1A1	0.44542381165813
RSF1	-0.0968574220715475
RSPH1	-0.687593955240861
RSPH10B	-0.0136708150959239
RSPH3	0.124098193606745
RSPH6A	0.29157490870913
RSPO1	0.313227855105872
RSPO3	0.523921726742651
RSPRY1	0.217763059367006
RSRC2	-0.569796791773873
RTCA	0.43756138119467
RTDR1	0.125168583091208
RTL1	-0.159198891302509
RTN3	0.355067766704331
RTN4IP1	0.214355276874335
RTN4R	0.0459341577246441
RTN4RL1	0.357145527952912
RTN4RL2	0.486279613142017
RTP1	-0.163415729203362
RTP2	0.449950989652651
RTP3	-0.173856026682763
RUFY1	-0.150451241643192
RUFY3	0.263424575409013
RUNDC3B	0.171705805231409
RUNX3	-0.258953940548096
RUSC2	0.0337358381466226
RWDD1	0.0977536743056878
RWDD2A	0.140909677594295
RWDD3	0.209217806264748
RXFP1	0.17526670718282
RXRA	-0.599318902880891
RYR2	0.150871486693998
S100A13	0.407836438513918
S100A16	0.441629196681646
S100A3	0.0427426604355245
S100A7A	0.468102297929896
S100A8	0.159419886745072
S100A9	0.272422607542849
S100B	-0.194608726283144
S100P	0.262276371943632
S100Z	0.30583372829127
S1PR5	-0.0346012655974872
SAA1	0.0930415728789924
SAA2	0.286358708049164
SAA4	0.205474536364089
SAC3D1	0.892414758423715
SAFB2	-0.160552274674056
SAGE1	0.426947820047661
SALL2	-0.422982475343104
SALL3	-0.256439193520308
SALL4	-0.209808516192927
SAMD10	0.149170136965446
SAMD12	0.675497883644038
SAMD13	0.297180889702833
SAMD14	-0.333196126644085
SAMD15	0.279034948983707
SAMD5	0.147214354702898
SAMD8	0.482726384971617
SAMD9L	-0.263500236055032
SAMM50	-3.0119435303967
SAMSN1	0.638685382254717
SAP130	-0.294880753676229
SAP25	0.527617046815512
SAP30	0.0196574358965925
SAR1A	0.367494981564154
SAR1B	0.268216679331816
SARDH	-0.60368460993057
SARNP	0.262354030373951
SART3	-1.28063154700052
SASH3	0.0689142024853448
SAT2	0.209752443959611
SATB1	0.42662958160361
SAV1	0.26019998396655
SAYSD1	0.315803941979417
SBDS	-2.79285840750215
SBF1	0.0249951854208621
SBF2	0.420789256022446
SBNO1	-2.60919330362961
SBSN	-0.199071825225758
SBSPON	0.0711231548270799
SC5D	0.184614105638344
SCAF11	-0.238471324240176
SCAF8	-0.144612052963957
SCAI	0.378383496810401
SCAMP3	0.338302126278013
SCAMP4	0.35106753617501
SCAMP5	-0.0317252377773652
SCAND3	0.0231981599153165
SCAP	-4.49981796470904
SCARB1	-0.242081152320175
SCARF2	0.136595427666263
SCFD1	-2.00419957293496
SCFD2	0.370500793051231
SCGB1A1	0.337461877644037
SCGB1C1	-1.17146260209554
SCGB1D1	0.340101289162153
SCGB1D4	0.268460596520107
SCGB3A1	0.243926101606106
SCGB3A2	0.0216942558395303
SCLT1	0.345216930084969
SCML1	0.177744037848345
SCN10A	0.279627199860924
SCN1B	-0.0368210334041781
SCN2A	-0.603205326476143
SCN3A	0.115342785638928
SCN5A	-0.322523363783757
SCN8A	0.0554281383706463
SCNN1D	-0.138303242452839
SCO1	0.688500839465755
SCOC	0.460381916138831
SCP2	0.383250373593449
SCRN1	0.354422770820141
SCRT1	-0.262697121352582
SCRT2	0.160539900201868
SCUBE1	-1.0167649624227
SCUBE2	0.0318601726207416
SCUBE3	0.558987005517707
SCXA	0.323436686775135
SCXB	0.323436686775135
SCYL1	0.326826096912507
SCYL2	0.0331175422506302
SDAD1	-3.51514410117025
SDC1	-0.197325769260753
SDC2	0.130856308743395
SDC3	0.117455024517004
SDC4	0.178583868099501
SDCBP2	0.251990022812647
SDE2	-1.48872200718565
SDF2	0.0671008345888576
SDF4	0.217211392050601
SDHA	0.0528011436597199
SDHC	-0.494263539980999
SDK2	-0.169576505496712
SDPR	0.0745414154502268
SDR16C5	0.293239501552109
SDSL	0.505302095331175
SEC13	-3.78247299874563
SEC16A	0.373418406265705
SEC16B	0.171204348446444
SEC23IP	-0.862510911053724
SEC24A	0.149840222171043
SEC24C	0.284868941130694
SEC31B	0.251597987589751
SEC61A1	-2.83923597358853
SEC61A2	-0.868977385841484
SEC61B	-0.501044046241403
SEC63	-1.12976714173957
SECISBP2	-0.543102109529696
SECISBP2L	0.24896556591251
SECTM1	-0.0882627787306248
SEH1L	-1.70884442804312
SEL1L	-0.553307288408297
SELE	0.200046717870416
SELK	0.103553478743583
SELM	0.39748272322546
SELRC1	-0.0872246681581602
SELT	-0.0663068665193277
SEMA3C	-0.109824244169874
SEMA3G	0.245168087780327
SEMA4F	0.207229327418476
SEMA4G	0.0879667926299991
SEMA6B	-0.0266002078348606
SEMA7A	0.469938590022357
SEMG1	0.34984515985937
SENP1	0.342878839025873
SENP5	0.116144746142275
SENP8	0.683013295235972
SEPHS1	-0.4659316300147
SEPHS2	-0.0602516809646061
SEPP1	-0.651976537806072
SEPSECS	-1.31402513174629
SEPT1	0.426255849578243
SEPT11	-0.0834813656368903
SEPT12	0.497464680706802
SEPT2	0.160929388373166
SEPT3	0.159138510429768
SEPT4	0.33865159654594
SEPT6	0.315752539683998
SEPT8	-0.255666300732122
SERAC1	0.0872278064426688
SERBP1	-0.0209545972463287
SERF1A	-0.219869477318384
SERF1B	-0.219869477318384
SERGEF	0.0427121609812707
SERHL2	0.144154870986907
SERINC1	0.0613041794261305
SERINC3	-0.249591514868345
SERPINA1	0.288241620835576
SERPINA5	-0.473809107246996
SERPINA7	0.320178117333031
SERPINA9	0.100385017828749
SERPINB13	0.0295939977596192
SERPINB5	-0.22049243633235
SERPINB6	0.253326906228048
SERPINB9	0.396625729757164
SERPINC1	0.0845916117692117
SERPINE1	0.366202259379549
SERPINE3	0.278566571009189
SERPINF1	-0.0591739111540193
SERPINF2	0.701558237609968
SERPINH1	0.302463040095535
SERPINI1	0.0540851695234998
SERTAD1	-0.326564540456366
SERTAD2	0.057525393138838
SERTAD4	0.413686253935595
SESN2	0.343148751852152
SESTD1	0.151228735862772
SET	0.278877594985626
SETBP1	0.0299268448309289
SETD1A	-1.76319497335046
SETD1B	0.0190896264016345
SETD2	-1.83059234524991
SETD3	0.272850548259328
SETD6	-0.0693222127478532
SETD9	0.373971276039185
SETDB2	0.229302558939697
SETX	0.216119244363245
SEZ6	-0.184937913290427
SEZ6L	-0.524864654337192
SF1	-3.8105690345934
SF3A1	-4.66141673209851
SF3A2	-3.67239089094614
SF3A3	-5.11347791116348
SF3B1	0.0595386161062974
SF3B14	-0.817433981409537
SF3B2	-2.39901813446097
SF3B4	-3.33970688686123
SF3B5	-2.85248740633154
SFMBT1	0.301451497211862
SFMBT2	0.276113650203355
SFN	-0.140064807687607
SFT2D2	-0.50238034238048
SFTA2	-0.799408348538276
SFTPA1	0.357020746475956
SFTPB	-0.338717485549268
SFXN2	0.191040722427717
SFXN5	0.257458718006736
SGCA	-0.507771547613547
SGCE	0.279442248688881
SGCG	0.192298830200525
SGIP1	-0.186541195817242
SGK1	-0.108409535821753
SGK2	0.413251918375493
SGMS1	0.0838480606629878
SGMS2	0.000308110516373838
SGOL2	-0.130182619260972
SGPL1	0.166395981943454
SGSH	-0.0193137881938129
SGSM3	-0.285605445805897
SGTB	0.280591156407367
SH2D1A	0.459107731391417
SH2D1B	0.139211807334589
SH2D3A	0.403240114003875
SH2D3C	0.138295876576626
SH2D7	0.102576122793969
SH3BGR	0.146921834973607
SH3BGRL	0.0729572409870958
SH3BGRL3	0.0819868242065177
SH3D21	-0.0299054384522483
SH3GL1	0.329505043802385
SH3GLB1	0.258708555539751
SH3KBP1	0.0108939694512345
SH3PXD2A	-0.00986622637592796
SH3PXD2B	0.0743616751038598
SH3RF2	0.0530312709372126
SHANK1	-0.00235962147708032
SHARPIN	0.250783593326316
SHBG	0.159629532924876
SHC1	-0.358039513065731
SHC2	0.385732251327261
SHC3	-0.444330133094241
SHC4	0.290759594429323
SHCBP1	0.54482416250231
SHCBP1L	0.0550430062605822
SHD	0.128929211657116
SHISA2	0.262274577225342
SHISA3	0.197239878438682
SHISA4	0.160962502049688
SHISA5	0.145261092143954
SHISA6	0.824052951266392
SHISA7	-0.413842259123723
SHKBP1	0.121208728579736
SHMT1	0.642949044464714
SHMT2	0.150524699807087
SHOC2	0.176698489219579
SHPK	0.386136171773938
SHROOM3	-0.181211464779881
SHROOM4	0.143106336438864
SI	0.0863968697925339
SIAH3	-0.6861944817213
SIDT1	0.0590728461636556
SIGLEC1	-0.262438842251085
SIGLEC11	0.133437449736018
SIGLEC14	0.081239144063374
SIGLEC5	-0.108125461090232
SIGLEC8	-0.170821853042719
SIGLEC9	-1.24563013310722
SIK1	-0.128945774204929
SIK2	-0.525071168105856
SIK3	0.473942575212853
SIKE1	0.518922728765832
SIM2	0.305845892329728
SIN3A	-1.76846186267338
SIPA1	-0.0210525547998311
SIPA1L1	-0.150122322155994
SIPA1L2	0.303973766189776
SIRPD	-0.381838401404118
SIRPG	0.289304106158355
SIRT2	-0.019456019464423
SIRT4	0.6562586560397
SIRT5	0.263427708930093
SIT1	0.436541216677244
SIX4	-0.340275832443035
SKA1	-3.20764439583864
SKAP1	0.431090033039351
SKAP2	0.16372342068549
SKIDA1	0.183278899058704
SKIL	0.215768741118509
SKIV2L	-0.460422673776653
SKP1	-1.31421863571388
SKP2	-0.446581681024452
SLA	0.689179552992825
SLA2	-0.70946767465436
SLAIN1	0.529833489170252
SLAMF1	-1.39163113325142
SLAMF9	0.277840653976057
SLC10A1	0.131284734306257
SLC10A2	0.627226925929695
SLC10A3	0.441919839457469
SLC11A2	-0.226430790852885
SLC12A1	-0.371356298433309
SLC12A2	0.160704885293022
SLC12A4	-0.438846440771304
SLC12A5	0.00260279379207806
SLC12A7	-0.0289444865717241
SLC12A9	0.528723268702116
SLC13A1	0.260061548981051
SLC13A3	0.516944746374981
SLC13A4	-0.669666619256982
SLC14A2	-0.288555485742654
SLC15A1	0.527574043972881
SLC16A1	0.756368692148602
SLC16A10	0.21912653923654
SLC16A2	-0.502767949643596
SLC16A3	-0.466735655278105
SLC16A6	0.204479650457155
SLC16A7	0.222872438404591
SLC16A8	-0.0890233243193915
SLC17A1	0.584539750772462
SLC17A2	0.445896331195388
SLC17A3	0.573018404859373
SLC17A4	0.224556077840819
SLC17A7	0.255626709390039
SLC17A8	0.483487667758001
SLC17A9	-0.120505554001461
SLC18A1	-0.174922737650947
SLC18A2	0.258148018398104
SLC18B1	-0.160735697332205
SLC1A4	0.250931750391899
SLC1A5	-0.213606569935305
SLC20A1	-0.510907454374031
SLC20A2	0.00378086024225598
SLC22A11	0.291761417879454
SLC22A12	-0.0945599758823518
SLC22A13	0.200206170648187
SLC22A14	-0.242601063609391
SLC22A15	0.0710819790862564
SLC22A16	0.182656077554389
SLC22A17	0.00657296712111999
SLC22A2	0.00279714249209945
SLC22A4	-0.0778279999601274
SLC22A6	-0.174899699782382
SLC22A9	0.420740454283901
SLC23A2	-0.0430958391118474
SLC24A1	0.257770873665096
SLC25A1	0.420032937807432
SLC25A12	0.313757303635986
SLC25A13	0.317811736373862
SLC25A14	0.336865128078758
SLC25A19	-0.164608872977009
SLC25A20	0.159934511479542
SLC25A21	0.116800177645168
SLC25A22	0.00165215376002548
SLC25A26	-1.06148208991796
SLC25A27	0.278347591982421
SLC25A3	-0.892429759424562
SLC25A31	0.259392066935709
SLC25A33	0.172761181877453
SLC25A34	0.0767558257764422
SLC25A36	-0.0723315570650504
SLC25A37	-0.264537981355169
SLC25A38	0.00898434085907079
SLC25A40	0.703458033047971
SLC25A43	0.198377263067785
SLC25A45	0.623123708541494
SLC25A46	-0.410617270599003
SLC25A51	0.409499648554291
SLC25A53	0.541212711619986
SLC26A1	0.0875263795497333
SLC26A10	0.0124998393900809
SLC26A2	0.276699822727336
SLC26A4	0.0243688289160885
SLC26A6	0.278831152376407
SLC26A7	0.269837983351086
SLC26A9	-0.011502772617101
SLC27A2	0.316088621439275
SLC27A3	0.0368936323844627
SLC27A4	0.149822124237883
SLC27A5	-0.529747898714218
SLC27A6	0.0878957741337813
SLC28A3	0.12969983005976
SLC29A2	0.0485843300757896
SLC29A4	0.196234326020645
SLC2A11	0.208294783913137
SLC2A13	0.366605585750805
SLC2A3	0.0880722596123519
SLC2A4RG	0.390358909539759
SLC2A5	0.57305476878429
SLC2A9	0.133121419778288
SLC30A5	0.158051523595498
SLC30A6	0.174931566917354
SLC30A9	-0.0107182144350538
SLC31A1	-0.0628264627005937
SLC31A2	-0.274099137676648
SLC33A1	-1.77016160707167
SLC34A2	0.197107766110666
SLC35A3	0.049811289834022
SLC35A4	0.0299137696849505
SLC35C2	0.555423622858827
SLC35D2	0.268636475351903
SLC35E3	-0.38595218702225
SLC35E4	-0.0040858325024089
SLC35F2	0.143410888182687
SLC35F3	0.384877046532813
SLC35F5	0.336576115510335
SLC35G1	0.469807987724415
SLC35G3	-0.116705764544091
SLC37A2	-0.0235529392336138
SLC38A5	-0.0718967092443236
SLC38A6	0.335733323579353
SLC38A7	-0.827032718854833
SLC39A11	0.638085346494453
SLC39A13	0.211725686583072
SLC39A14	0.0581641620810501
SLC39A3	0.625850911262898
SLC39A4	-0.768127029001127
SLC39A5	-0.775729069425522
SLC39A8	0.0169161299437928
SLC3A1	0.374614726040662
SLC41A2	0.45271690581382
SLC43A1	0.976689343415614
SLC44A2	0.093358088520115
SLC44A3	-0.565741196363298
SLC45A1	0.314837252187113
SLC45A2	-0.25266446234292
SLC46A3	0.26331880577151
SLC47A2	0.4105514752441
SLC48A1	0.191318616788355
SLC4A3	-0.275459092763037
SLC4A4	-0.192186347625994
SLC4A9	-0.372592869803623
SLC51A	-0.0469633221571797
SLC51B	0.230357964505938
SLC52A2	0.248452634701362
SLC5A10	0.36592798103549
SLC5A12	0.285911411433226
SLC5A7	0.42671095390827
SLC5A8	0.426377301922184
SLC5A9	-0.527278538902954
SLC6A13	-0.0261094508330653
SLC6A14	0.340882603679044
SLC6A2	-0.530354437237409
SLC6A20	0.129163045192119
SLC6A4	0.366620957365866
SLC6A5	-0.0176474246289515
SLC6A6	-0.200507989714589
SLC6A7	-0.0792207776627547
SLC6A8	-0.590273648673838
SLC7A13	0.0651758884467242
SLC7A14	0.0321084813195694
SLC7A2	0.0241585220696342
SLC7A3	0.0990045072349234
SLC7A4	-0.00454006607866193
SLC7A5	0.41944065347386
SLC7A6	0.159680336053958
SLC7A7	-0.0661052701852362
SLC7A9	0.152687992458797
SLC8A1	0.179733501310631
SLC9A1	0.212159303309399
SLC9A2	0.160157094677322
SLC9A4	0.25811036760806
SLC9A6	0.381395368686503
SLC9A9	0.0605349197418923
SLC9B1	-0.0119410787039321
SLC9C1	-0.550857565540423
SLC9C2	-0.115401045853244
SLCO1A2	0.184174466454593
SLCO1B1	0.419219391814115
SLCO1B3	0.482371038986158
SLCO1B7	0.464282900461307
SLCO1C1	0.233922341528428
SLCO3A1	0.0886438364547364
SLCO5A1	-0.114272611714636
SLFNL1	-0.275257289418809
SLIT3	0.0471602055924049
SLITRK2	0.129725193442399
SLITRK3	0.196280933521601
SLITRK4	0.341555127225821
SLITRK5	0.122081850533007
SLITRK6	0.499770950354976
SLK	-0.38467389953042
SLMAP	-0.324152664287595
SLU7	-1.51552494512866
SLURP1	0.290675819853534
SLX1A	0.698199531872898
SLX4IP	0.151684340003583
SMAD1	0.000228324844447167
SMAD4	0.187455160817806
SMAD6	0.0729584045273066
SMAD9	-0.957747753627708
SMAGP	0.468254602199245
SMARCA1	0.401884173110509
SMARCA2	-0.481885654251428
SMARCA5	-1.47739935173757
SMARCB1	-0.412895944448617
SMARCC1	-0.111021522342526
SMARCD1	-0.317195585540636
SMARCD2	0.354349577402864
SMC3	-4.37862715162442
SMC4	-2.93325982316163
SMC5	-1.02123101379719
SMC6	-0.858144915841829
SMCHD1	0.20809272142291
SMCO2	-0.109438561019786
SMCO3	0.391622432413928
SMCP	0.608493620217137
SMCR8	0.51596764169253
SMDT1	0.277008253082912
SMG5	-0.410298486450823
SMG7	-0.958973240052749
SMG9	0.196462453657856
SMIM10	0.0371843189714774
SMIM13	0.487274538477193
SMIM15	0.153309514967532
SMIM17	0.212504104450145
SMIM18	0.027131427872394
SMIM19	0.331462626276856
SMIM20	-0.0530113588585786
SMIM7	-0.406312598485799
SMIM9	0.724884690042192
SMKR1	0.440498865186704
SMN2	-1.48964715229399
SMNDC1	-1.44023110158512
SMOC2	0.250400659910693
SMOX	0.176262991531175
SMPD3	-0.137048527937705
SMPDL3A	0.0184578796823705
SMPX	-0.328484996313746
SMR3A	-2.03615932192599
SMR3B	-1.66606558809604
SMTN	-0.625956033730575
SMTNL2	1.46607333333091
SMU1	-4.23601073169372
SMYD1	0.2998933197134
SMYD3	0.230923495641737
SMYD4	0.450820001137386
SMYD5	0.339077950946597
SNAI1	0.270442748892568
SNAI2	0.0811934000759602
SNAI3	0.135012178696148
SNAP23	-1.97847588565484
SNAP25	0.213746278875127
SNAP29	0.116641747665309
SNAP47	0.329848387002381
SNAP91	-0.2945839189712
SNAPC1	-2.85810178171603
SNAPIN	-0.239524441509443
SNED1	0.0652804981345318
SNF8	-2.26416033092983
SNN	0.495836531186151
SNRNP25	-2.88277807556162
SNRNP35	-3.00078689118358
SNRNP40	-2.07115059648667
SNRNP48	-1.84162484527941
SNRPA1	-1.51136742474117
SNRPC	-1.46984478336025
SNRPF	-4.81132786931484
SNRPN	-0.324226940947466
SNTB1	-0.0662849404911783
SNTB2	0.457218015734976
SNTG1	0.0642665781181078
SNTG2	0.0198056741190634
SNUPN	-1.60684078780672
SNURF	0.106944333203027
SNW1	-2.44158130425439
SNX12	-0.16410057336961
SNX14	-0.188786414894491
SNX15	0.0923765548764986
SNX18	-0.136794038739716
SNX19	0.0828959077528596
SNX20	0.268186782815571
SNX22	-0.587450117526899
SNX24	0.475595965538378
SNX25	-0.298048540334668
SNX3	0.0807393908304196
SNX33	-0.349258884546119
SNX4	-0.353884305419687
SNX5	0.168886358119377
SNX6	0.371064845267091
SNX7	-0.0891656966078948
SNX8	-0.57772041192508
SOAT1	-0.353238872276457
SOAT2	-0.241287579404444
SOBP	0.32462910724852
SOCS2	0.213801180876286
SOCS5	0.24278012573407
SOCS6	-0.117568441160205
SOCS7	-0.152777999279222
SOD2	-0.774172102327733
SOGA2	-0.290165848715169
SOGA3	-0.894559472854153
SOHLH2	0.266606772052965
SON	-1.33643617771349
SORBS2	0.0635386866248032
SORBS3	-0.088906940139002
SORCS1	0.284632566050409
SORCS3	0.263455794806674
SOS2	-0.440963729663952
SOST	0.18745548900741
SOWAHA	0.30811712153062
SOWAHB	-0.00467631944577069
SOWAHC	0.247777317518683
SOX10	-0.307258830731138
SOX11	-0.106450666450855
SOX13	0.289962467470028
SOX15	0.268557744081247
SOX30	0.265802029083962
SOX5	-0.485965340070498
SOX8	-0.100888117898529
SOX9	-1.97942703709296
SP1	0.481189514653293
SP110	0.332803414377648
SP140L	0.442842992647682
SP2	0.18072653824785
SP3	-0.050317965588198
SP6	0.313540962001389
SP7	0.0322583759169
SPACA1	0.435372207105193
SPACA3	-0.216098362038133
SPACA4	0.313174045027692
SPAG11A	-0.116117686022118
SPAG11B	-0.117108823713989
SPAG4	0.489203735261387
SPAG5	-1.39231442937549
SPAM1	0.137658857081976
SPANXA1	0.101794411011656
SPANXA2	0.101794411011656
SPANXC	0.215111406808275
SPANXD	0.142775990847778
SPANXN4	0.175167956911804
SPARCL1	0.0536469028427604
SPAST	0.168513210206463
SPATA12	-0.346102312822017
SPATA16	0.0382328009860962
SPATA18	0.0877161526303233
SPATA19	0.130340487636244
SPATA2	0.700679963007607
SPATA21	-0.799316196652952
SPATA24	0.0806944892462653
SPATA31A1	0.301313805717778
SPATA31A3	-0.154896143047454
SPATA31A5	0.00461768827573222
SPATA31A7	0.0237481435283894
SPATA4	0.0243478000570269
SPATA5	-1.68542377579717
SPATA6L	-0.0443501365304962
SPATA7	0.289009361818995
SPATA8	0.0811013322309086
SPATA9	-0.0661755708962692
SPATC1	-0.401363918786277
SPATS1	-0.0185078818843041
SPATS2L	-0.127333925669701
SPC24	-3.41062179611004
SPCS1	0.512046870977957
SPCS2	-0.993433408261541
SPCS3	-2.21621219073277
SPDYC	-0.326243583026909
SPDYE2	-0.125969583516511
SPDYE3	-0.0748591763782155
SPECC1	0.498567636766476
SPEM1	0.327213340550076
SPEN	-0.486352840744986
SPERT	0.36849989698741
SPESP1	0.186277135588097
SPG20	0.328943530290497
SPHK1	0.0685957734839149
SPIC	0.261546797450921
SPICE1	0.0425942592345465
SPIDR	0.036516072523275
SPIN2A	0.083877346120315
SPIN2B	0.0857942563706696
SPIN3	0.128888655854567
SPIN4	0.445571406620329
SPINK13	0.31430036903369
SPINK14	0.0910655462138899
SPINK2	0.237207180982326
SPINK4	0.14510450224217
SPINK5	-0.0526174651397024
SPINK8	0.0743037171073424
SPINT3	0.57177751595206
SPIRE1	0.317417220967786
SPIRE2	-0.422167421983301
SPN	0.118530585608253
SPNS1	0.171205490409933
SPNS3	-0.129296754484415
SPO11	0.242210184201491
SPOCD1	-0.352749609765254
SPOCK1	-0.131096913876975
SPOPL	0.330683479623231
SPPL3	0.649076655837548
SPRED1	0.665796851603841
SPRED2	0.262378185171991
SPRED3	-0.597651528519769
SPRN	0.219671666180053
SPRR2A	-0.73262006749883
SPRR2D	-0.724699423509167
SPRR3	0.577094469252455
SPRY1	0.39672972730224
SPRY3	-0.15986958936971
SPRYD3	-0.447440797022575
SPSB4	0.109134537296637
SPTAN1	0.347268626925094
SPTBN1	0.217772941512575
SPTBN4	0.300007327498864
SPTLC1	-0.274304304051235
SPTLC2	-0.0866257614905778
SPTLC3	0.0444051533758295
SPTSSA	-0.192773602857529
SPTY2D1	0.514796511331661
SPZ1	-0.498305510116829
SQSTM1	0.052870119164094
SRBD1	-3.32648578627664
SRCIN1	0.638619809646838
SRCRB4D	-0.918206734036387
SREBF2	-0.312696865278038
SREK1	-0.380671771423405
SRGAP1	0.276967805280554
SRGAP3	-0.0296276574798492
SRGN	0.176341366386355
SRI	0.29111299062448
SRP9	-2.08274162341789
SRPK1	0.00494704908025065
SRPK3	-0.149345255080945
SRPR	-1.61146591759677
SRPRB	-1.46238214835123
SRPX	0.163380463286541
SRPX2	-0.286203690480698
SRR	0.49224159263732
SRRD	-0.270429516225937
SRRM4	0.71343721177946
SRRT	-1.51278885679327
SRSF12	0.0200820424369936
SRSF3	-3.6967183564779
SRSF6	-0.493440343826661
SRSF7	-2.29926032076228
SRSF9	0.611394026207872
SRY	0.397841628091308
SS18L2	-3.24484686724497
SSBP1	-0.178763663684548
SSBP3	0.0967321881360348
SSBP4	0.0608853492134491
SSC5D	-0.100034429372665
SSFA2	0.0828370707958943
SSH1	-0.107494642093912
SSR1	-0.145303399288283
SSR4	-0.271903148386042
SSRP1	-1.24320210773131
SSSCA1	0.329595637854323
SST	0.0787483662219376
SSTR3	-0.396373936716514
SSTR4	0.265438170371511
SSTR5	-0.219261680193789
SSU72	-4.42892919723974
SSX2IP	0.223343054396212
SSX3	-0.225907089412444
SSX4B	-0.714684399429579
SSX5	0.474264493959514
SSX7	0.215212980102851
ST14	0.118284508532862
ST18	-0.267152643626233
ST3GAL1	-0.352685031818201
ST3GAL3	0.493014627079631
ST3GAL5	0.257190784590615
ST5	0.273442240445933
ST6GAL1	0.441653484118991
ST6GAL2	0.110071328180887
ST8SIA2	0.0573115971422957
ST8SIA3	-0.06097350417804
ST8SIA4	0.177598647059123
ST8SIA6	0.139189430691015
STAB2	0.159749830538081
STAC2	-0.239815853542069
STAC3	-0.793025697244742
STAG2	-0.244433819199935
STAG3	-0.456800224100892
STAMBPL1	0.119999084152702
STAP1	0.0670330248892823
STAP2	-0.0327184420397978
STAR	0.0424448036040266
STARD10	-0.0429306319677235
STARD13	0.129247535381227
STARD4	0.13189064589069
STARD5	0.512133749237471
STARD7	-0.90458424221292
STARD8	-0.667481732483196
STARD9	0.197688944339364
STAT2	0.111792997139735
STAT3	0.338765733266742
STAT4	0.054086093546365
STAT5B	0.336441190643909
STAT6	-0.169078613817992
STATH	-0.0724721800770909
STAU1	0.427000637667908
STAU2	0.195318250133203
STC2	0.275155455599953
STEAP1	0.403658357820162
STEAP1B	0.448445052033259
STEAP2	0.103954371887861
STEAP4	0.198800628958992
STH	0.0867060417604523
STIL	-1.43774816264144
STIM2	0.133366079471268
STK10	-0.382284610908133
STK16	-0.79775740584848
STK17A	-0.314067495640427
STK17B	0.401674430494491
STK19	0.294437832229352
STK24	0.495684637068161
STK25	0.206240288864997
STK3	-0.524450656844566
STK31	0.366065207035433
STK32A	-0.267103633805051
STK33	0.297089420161544
STK35	-0.0387742405601454
STK36	-0.200524058613213
STK4	0.138112512739056
STMN2	0.269631211458328
STMN3	0.193878181477973
STMN4	0.0980770682726351
STOML2	-0.29281549919151
STON1	0.285547080321787
STOX1	0.296650484340627
STPG1	-0.0252489223894613
STRA8	0.238812064923777
STRADA	0.391102761954416
STRADB	-0.0295455126293286
STRAP	-1.16110640271794
STRBP	-0.210268012991052
STRIP1	-0.671249537463233
STRIP2	0.0435290155541159
STRN3	0.0567271702329979
STRN4	-0.656674682371537
STS	0.439551807321553
STT3B	-0.576430289291871
STUB1	-0.46224483524499
STX10	0.464672579377773
STX12	0.178913804128719
STX16	-0.264646028874533
STX17	0.323856342931315
STX19	0.191192255939444
STX1A	0.215652711523606
STX1B	0.361028187625419
STX2	0.22306791798848
STX4	-1.7601218040136
STX5	-0.27304299993921
STX7	0.178115787657044
STXBP1	0.223905353356271
STXBP3	-3.85179766010119
STXBP5L	-0.365035820474607
STXBP6	0.231231392628621
SUCLA2	0.305284303724385
SUCLG2	0.0397440162999125
SUFU	-0.165746501842096
SUGP1	0.314995610144013
SUGP2	0.546800288342654
SUGT1	-1.16324134406891
SULF2	0.57803138366836
SULT1A1	0.851661432835354
SULT1A2	0.873177249947667
SULT1A3	-0.0662291181872545
SULT2A1	0.148780739500896
SULT2B1	0.192155350496333
SULT6B1	0.228318085542495
SUMO3	0.133875132884052
SUN1	0.680357209449885
SUN2	-0.617426626270915
SUOX	0.280657317637406
SUPT4H1	-0.491754858702374
SUPT6H	-1.91357304082898
SUPT7L	0.150174862859053
SUPV3L1	-1.22254598647156
SURF1	0.309993218511066
SUSD3	-0.136653527340591
SUV39H1	-0.118126878559242
SUV420H2	0.0467185227980264
SUZ12	-0.0516163804669114
SVIL	0.261223820189477
SWAP70	0.678393626550157
SWSAP1	0.373857681269979
SYAP1	0.303501324346317
SYBU	0.309674035687503
SYCE1	0.043545622464535
SYCE1L	0.220703469887345
SYCN	0.120590233711913
SYDE1	-0.390145862197153
SYDE2	-0.592199582322895
SYF2	-0.848536097680299
SYK	0.226682515248273
SYMPK	-1.0297685601665
SYN1	0.297849384435493
SYN3	-0.523458238715782
SYNGR2	0.20467768142253
SYNJ1	0.661035489693725
SYNJ2	-0.97207898966534
SYNJ2BP	-0.145791524101872
SYNPO	-0.338702376407666
SYNPO2	0.0139524759448613
SYNPO2L	-0.515499415824802
SYNRG	1.23572111620597
SYPL1	0.477436866958036
