Gene  HT-29
SPCS1	-0.0480114180847668
SPCS2	-0.186764550037951
SPCS3	-1.39458272877517
SPDEF	0.288692312567196
SPDL1	-2.14318805820526
SPDYA	0.0961063505865863
SPDYC	0.486375290897002
SPDYE1	-1.00614969170719
SPDYE2	-0.946235691227814
SPDYE2B	-1.80381783507797
SPDYE3	-1.16450763932611
SPDYE4	0.349668263671958
SPDYE5	-1.22075448932698
SPDYE6	-2.91785485266808
SPECC1	0.208699698872608
SPECC1L	-0.205262004329593
SPEF1	0.239236569036151
SPEF2	0.0676119003122991
SPEG	-0.0133537576860009
SPEM1	0.24302637896807
SPEN	-0.177388923026784
SPERT	0.479139413176501
SPESP1	0.407344314539542
SPG11	0.0607198471028785
SPG20	0.124945544064083
SPG21	-0.240243777841505
SPG7	0.300734589569746
SPHAR	0.026424268508979
SPHK1	0.111037700162025
SPHK2	-0.152605469260997
SPHKAP	0.0173085383600803
SPI1	0.000721297008399742
SPIB	0.0494967455858332
SPIC	-0.114243952157058
SPICE1	-0.608698192917291
SPIDR	0.535108274477102
SPIN1	-0.0494914552129969
SPIN2A	0.546129923726164
SPIN2B	0.449206058011077
SPIN3	-0.100365445878265
SPIN4	0.216775275535268
SPINK1	0.284711587257498
SPINK13	0.0607161272436492
SPINK14	-0.197644375148783
SPINK2	0.463050060976936
SPINK4	0.633066507956006
SPINK5	0.480489886982197
SPINK6	0.201991604654194
SPINK7	0.122204598231529
SPINK8	0.18954274408233
SPINK9	0.191217783613167
SPINT1	0.0853437446907201
SPINT2	-0.079391729137379
SPINT3	0.28596078444604
SPINT4	0.125205518318643
SPIRE1	0.137756992653826
SPIRE2	-0.334761233268131
SPN	0.149798714039033
SPNS1	0.0424994142942625
SPNS2	0.32610173901643
SPNS3	0.176989366666421
SPO11	0.277098562154147
SPOCD1	0.399039188586857
SPOCK1	0.0694073964868246
SPOCK2	-0.13261970026758
SPOCK3	0.465541543444353
SPON1	0.277119867933448
SPON2	0.4445406799508
SPOP	-0.510142209399373
SPOPL	0.36443832926065
SPP1	0.129018384275849
SPP2	0.132808369350332
SPPL2A	0.465201595852331
SPPL2B	0.558320049044734
SPPL2C	0.287525937180781
SPPL3	0.200521194731082
SPR	0.636685409502901
SPRED1	0.266680754716766
SPRED2	0.581363955587204
SPRED3	0.192580018984828
SPRN	0.494868547993533
SPRR1A	0.02706548693063
SPRR1B	0.419871489210341
SPRR2A	-0.568456905082984
SPRR2B	-0.352473962695911
SPRR2D	0.318855459114385
SPRR2E	-0.137451664274809
SPRR2F	-0.246604989047044
SPRR2G	0.121051221277623
SPRR3	0.443363745671599
SPRR4	0.152104854109169
SPRY1	0.279124540816461
SPRY2	0.394520244858107
SPRY3	0.120394288499514
SPRY4	0.417790157170746
SPRYD3	-0.306677308362554
SPRYD4	-0.126954661544342
SPRYD7	0.249849628656467
SPSB1	0.359369896033561
SPSB2	-0.219252625924618
SPSB3	0.732769107439372
SPSB4	0.337973638467507
SPTA1	0.210315001477858
SPTAN1	0.206984580292192
SPTB	0.210031393532327
SPTBN1	0.465796403102961
SPTBN2	0.150501056672412
SPTBN4	-0.12953884056425
SPTBN5	0.437808717207136
SPTLC1	-0.334998284865199
SPTLC2	-0.369669504797316
SPTLC3	0.381098480101506
SPTSSA	-0.169684162023387
SPTSSB	-0.0398000343767082
SPTY2D1	0.444542453706325
SPX	0.419829002195468
SPZ1	-0.189508897468479
SQLE	0.106227207458801
SQRDL	0.359746964228351
SQSTM1	0.437623940241799
SRA1	0.322292792675482
SRBD1	-1.18270445986602
SRC	-0.480560083026572
SRCAP	-0.28604138328416
SRCIN1	0.373015281883587
SRD5A1	0.484058511541915
SRD5A2	0.514140990179716
SRD5A3	0.0587702826208253
SREBF1	-0.824609379194573
SREBF2	0.776263119110823
SREK1	-0.524358211938372
SREK1IP1	0.537705461502125
SRF	-0.932141220355633
SRFBP1	-0.174701325710983
SRGAP1	0.399606164413762
SRGAP2	0.219120329004792
SRGAP2B	1.11404587172581
SRGAP2C	0.518686127103044
SRGAP3	0.25975285675579
SRGN	0.346626868048914
SRI	0.258893701649103
SRL	0.299095625667114
SRM	0.164318917338969
SRMS	0.222632027620444
SRP14	-1.87996729368295
SRP19	-0.879421257767122
SRP54	-3.82507316656488
SRP68	-0.829117760897925
SRP72	-0.858106518767016
SRP9	-1.31597407835261
SRPK1	-0.01610891508369
SRPK2	0.000262025876609735
SRPK3	0.10297328596209
SRPR	-0.949100060209922
SRPRB	-0.034958048648108
SRPX	0.373494694116708
SRPX2	-0.385213360797674
SRR	0.449879584500177
SRRD	-1.35706069554032
SRRM1	-0.77322926985963
SRRM2	-0.880537395743158
SRRM3	-0.0490794997413698
SRRM4	0.496291174887853
SRRM5	0.175052120342652
SRRT	-1.12761083610105
SRSF1	-4.43657946132482
SRSF10	-0.538397801631811
SRSF11	-1.80397089951413
SRSF12	-0.168249805123297
SRSF2	-4.31782525305421
SRSF3	-3.95894518867726
SRSF4	0.149186598722576
SRSF5	0.300056822955604
SRSF6	-1.10327243424946
SRSF7	-5.62978281902534
SRSF9	0.0745466376110882
SRXN1	0.368205150067324
SRY	-0.217617182223617
SS18	0.528366018903095
SS18L1	0.428892058850628
SS18L2	-3.57354237520698
SSB	-1.05491794165886
SSBP1	-0.435143192928804
SSBP2	0.0865580379036008
SSBP3	0.0276990181946225
SSBP4	0.157069617624778
SSC4D	0.029242577635901
SSC5D	-0.357656124201752
SSFA2	-0.0459606729045787
SSH1	0.63703985868388
SSH2	-0.114691597647
SSH3	0.356276714241409
SSMEM1	0.401107331227544
SSNA1	-0.0260214706632429
SSPN	0.154295185743003
SSPO	0.0640045295308349
SSR1	0.23767415645434
SSR2	-0.652267563043969
SSR3	-0.342079642167107
SSR4	-0.0642185413662589
SSRP1	-1.87648334469373
SSSCA1	0.247303641442684
SST	0.531145569459824
SSTR1	0.353689838481554
SSTR2	0.751710787473682
SSTR3	0.279324144876387
SSTR4	0.34271577699131
SSTR5	0.174671211990719
SSU72	-3.22933190377664
SSUH2	0.0758877737221777
SSX1	0.278429862597509
SSX2	-0.353389842161457
SSX2B	-0.363962959366049
SSX2IP	0.0280063502493935
SSX3	-0.00131452120017413
SSX4	-0.344394110082411
SSX4B	0.146622489173651
SSX5	-0.549129428359995
SSX7	-0.106701324829392
ST13	0.141292563728857
ST14	0.609885287880473
ST18	-0.0910609311321074
ST20	-1.8658670993936
ST20-MTHFS	-1.74570580219681
ST3GAL1	0.443697588993229
ST3GAL2	0.690620027814441
ST3GAL3	-0.040112020160322
ST3GAL4	0.086764270573018
ST3GAL5	0.245577941949188
ST3GAL6	0.384797829405321
ST5	0.436690944535958
ST6GAL1	0.286057751066696
ST6GAL2	0.141470098094681
ST6GALNAC1	0.39850915191545
ST6GALNAC2	0.395756869811411
ST6GALNAC3	-0.174725361148345
ST6GALNAC4	0.0782909557621221
ST6GALNAC5	0.513704855605921
ST6GALNAC6	0.290005255960198
ST7	-0.4913449762655
ST7L	0.951480345692379
ST8SIA1	-0.280029177734636
ST8SIA2	0.136112693946619
ST8SIA3	0.0227110852116618
ST8SIA4	-0.0586660225024417
ST8SIA5	0.0160213388474302
ST8SIA6	0.207701099031197
STAB1	-0.429448740955305
STAB2	0.419235793409378
STAC	0.399196982568461
STAC2	0.206636265980311
STAC3	-0.293265523910506
STAG1	-0.24260221349642
STAG2	-1.10715840789605
STAG3	0.228227368473416
STAM	0.0794954736071753
STAM2	0.501025716068
STAMBP	-0.042927541119461
STAMBPL1	-0.0446200335651778
STAP1	-0.0123389986279061
STAP2	0.4839409630976
STAR	0.475512900479667
STARD10	-0.784437519039075
STARD13	0.521821329597651
STARD3	-0.205423406136201
STARD3NL	0.228854345516177
STARD4	0.00973326321872505
STARD5	0.361996563606123
STARD6	-0.425061185519689
STARD7	-0.531139727978747
STARD8	0.19457068549353
STARD9	0.450214543734143
STAT1	-0.0615064321712628
STAT2	0.100257333383507
STAT3	0.340147734165707
STAT4	0.109406914112242
STAT5A	0.174892023020059
STAT5B	0.0495594511524159
STAT6	0.169103146910978
STATH	0.0928474959100065
STAU1	0.517453180002688
STAU2	0.404734663242527
STBD1	0.0118941856809383
STC1	0.173532849790527
STC2	0.403286483374475
STEAP1	0.0929215952701797
STEAP1B	0.0334304846504296
STEAP2	0.147560115110489
STEAP3	0.691923985314534
STEAP4	0.438095952872417
STH	0.51027465674564
STIL	-1.98101852001127
STIM1	0.172555651663425
STIM2	0.0858109690704974
STIP1	-0.493873965406494
STK10	0.349972219239358
STK11	-0.0926235273804245
STK16	0.040961009593138
STK17A	0.436778232219942
STK17B	0.30341474014661
STK19	0.120520867108829
STK24	0.133960366675994
STK25	0.101878514295453
STK26	0.212142686435873
STK3	0.366357464348358
STK31	0.243506815800412
STK32A	0.13676846266464
STK32B	0.158484323633204
STK32C	0.0288966885694696
STK33	0.166864802890231
STK35	-0.199243456016948
STK36	0.522958840623369
STK38L	-0.0537130517778366
STK39	-0.369053999562797
STK4	0.117908769668687
STK40	-0.346540124602267
STKLD1	0.064134405927916
STMN1	0.0156600829417347
STMN2	0.227077546650574
STMN3	-0.17468062400365
STMN4	0.245095130502386
STMND1	0.325006064817869
STOM	0.65259828044652
STOML1	0.285493888805668
STOML2	-0.145447571544637
STOML3	-0.196001952059258
STON1	0.257669755353632
STON1-GTF2A1L	-0.0276618708345551
STON2	0.16875764379208
STOX1	0.0155695574581557
STOX2	-0.0641445189473789
STPG1	-0.17312025937457
STPG2	-0.100432831796526
STRA13	0.194941426947704
STRA6	0.410501496371625
STRA8	0.304038009315137
STRADA	0.33016812335735
STRADB	0.349789138893002
STRAP	-2.82787748677702
STRBP	0.0858107229265757
STRC	-0.138847324475294
STRIP1	-0.551713916380153
STRIP2	0.0694904623150031
STRN	0.572738575408324
STRN3	-0.0265216358036078
STRN4	-0.109149232613853
STS	0.266994482961123
STT3A	-1.15661438127836
STT3B	-0.654008986296354
STUB1	0.0202171276611407
STX10	0.262550410977948
STX11	0.22518722544651
STX12	0.464724599249478
STX16	-0.397297732695418
STX17	-0.152070356884647
STX18	-1.05594357998645
STX19	0.604960258526972
STX1A	0.361200487630242
STX1B	0.347561538118175
STX2	0.357028418863201
STX3	0.211717233392331
STX4	-2.5770396190196
STX5	0.244180835245215
STX6	0.466429269653532
STX7	0.0362213662550904
STX8	0.235770987542554
STXBP1	0.309647019385598
STXBP2	0.333408346457488
STXBP3	-1.96928533341311
STXBP4	0.0804856115419045
STXBP5	0.147628515453008
STXBP5L	0.115543520491745
STXBP6	0.135821547432681
STYK1	0.384621946809328
STYX	0.51928408767205
STYXL1	0.405776350770605
SUB1	0.274950538050205
SUCLA2	-0.00516413844631948
SUCLG1	-0.0853725341191045
SUCLG2	0.0239245026220096
SUCNR1	0.132622785318168
SUCO	-0.325868150229117
SUDS3	-0.859656724316057
SUFU	-0.120142846103102
SUGCT	0.247240175935927
SUGP1	-0.509947134519858
SUGP2	-0.130449997926801
SUGT1	-0.643238611502142
SULF1	0.397839593321953
SULF2	0.193340857622727
SULT1A1	0.238887670618449
SULT1A2	0.558601089664089
SULT1A3	-0.00521017742686357
SULT1A4	-0.759891960707168
SULT1B1	0.0165956036146372
SULT1C2	0.624452144561613
SULT1C3	0.468664038038241
SULT1C4	0.329501557868432
SULT1E1	-0.349518171702489
SULT2A1	0.517187253044871
SULT2B1	0.393043427532388
SULT4A1	0.174098264025187
SULT6B1	-0.132614407734756
SUMF1	0.382048731515973
SUMF2	0.284166574448719
SUMO1	-0.149516048534941
SUMO2	-2.56457662672393
SUMO3	0.0846096440746535
SUMO4	-0.455713028503998
SUN1	0.304498839159675
SUN2	0.0264935385942218
SUN3	0.409152393724833
SUN5	0.445000122423633
SUOX	0.289343953808893
SUPT16H	-1.45536408031508
SUPT20H	0.0239277633623319
SUPT20HL1	0.049349547589865
SUPT20HL2	0.307214000927972
SUPT3H	-0.210871126072982
SUPT4H1	-2.16968447077128
SUPT5H	-2.06197075933611
SUPT6H	-3.08059007150551
SUPT7L	0.451098893718462
SUPV3L1	-0.701085844829086
SURF1	-0.116358518435998
SURF2	0.704771087372474
SURF4	0.220429536861643
SURF6	-2.2170116907634
SUSD1	0.164893804597573
SUSD2	-0.182116686500903
SUSD3	0.139587077393141
SUSD4	0.111991955066817
SUSD5	0.379321682636963
SUSD6	0.48458434229282
SUV39H1	0.00123445832604039
SUV39H2	-0.157622182407113
SUV420H1	-0.385520483592136
SUV420H2	0.0725996818640502
SUZ12	-0.155940161212311
SV2A	1.25635119650536
SV2B	0.165245541371837
SV2C	-0.151886727138467
SVEP1	-0.183944328856325
SVIL	0.59174036523475
SVIP	-0.105253762374389
SVOP	0.278456860032248
SVOPL	0.32835429863022
SWAP70	0.183013050481415
SWI5	0.144997539954523
SWSAP1	0.290641465759485
SWT1	-0.757605254451408
SYAP1	0.0470778523385643
SYBU	0.324690421009576
SYCE1	0.0181219696456602
SYCE1L	0.269621828776806
SYCE2	0.173029582079314
SYCE3	-0.214946717220037
SYCN	0.27223985034397
SYCP1	-0.0563143667573209
SYCP2	0.251958981145496
SYCP2L	0.153682098354398
SYCP3	0.45128416053726
SYDE1	-0.0176435831023949
SYDE2	-0.105231533286358
SYF2	-0.168414589450171
SYK	0.191972765816228
SYMPK	-2.58733053454057
SYN1	0.249652203454957
SYN2	0.52773191966199
SYN3	0.304335010757401
SYNC	0.313866480991816
SYNCRIP	-0.48398950734408
SYNDIG1	0.28705558037051
SYNDIG1L	0.300198007070709
SYNE1	0.379511643468203
SYNE2	0.277973916490278
SYNE3	0.367000489241552
SYNE4	0.0839452704399402
SYNGAP1	-0.0282665157148463
SYNGR1	0.643546016870513
SYNGR2	0.089477831743308
SYNGR3	0.233627393993219
SYNGR4	0.269642660541457
SYNJ1	0.126897782459778
SYNJ2	0.176181441283268
SYNJ2BP	0.371884622156954
SYNJ2BP-COX16	0.0145081120875637
SYNM	0.180441183916507
SYNPO	0.618904005591683
SYNPO2	0.0245369632393625
SYNPO2L	-0.453363400957228
SYNPR	0.567752541094536
SYNRG	-0.054791962839267
SYP	0.260311551192617
SYPL1	0.403874902765765
SYPL2	0.315064439404599
SYS1	-3.25210684360017
SYT1	0.362729069747055
SYT10	-0.0994918925976457
SYT11	0.095579892180508
SYT12	0.159266218228233
SYT13	0.501103512470049
SYT14	0.180640874248631
SYT15	-0.0729293749951937
SYT16	0.276937239973619
SYT17	0.294103546724877
SYT2	0.484934259373135
SYT3	0.377758693306673
SYT4	0.0826711765070372
SYT5	0.178000605126203
SYT6	0.245963125301889
SYT7	0.204932558061744
SYT8	-0.02001374753485
SYT9	0.10800719114607
SYTL1	0.450273794902199
SYTL2	0.280913889384758
SYTL3	0.0246104546101388
SYTL4	0.362555877552609
SYTL5	0.00456983581162673
SYVN1	0.0946057238865097
SZRD1	-0.0729944480677323
SZT2	-0.0186170897275738
T	0.00857620912491674
TAAR1	0.0494238829363562
TAAR2	0.421798480299395
TAAR5	-0.172097951014366
TAAR6	0.159920058455273
TAAR8	-0.12064021631454
TAAR9	-0.133654879902317
TAB1	0.614216414598058
TAB3	-0.000517298221508741
TAC1	0.417740707972008
TAC3	-0.421237874276296
TAC4	0.259090629143461
TACC1	0.02955086866898
TACC2	0.121295808568059
TACC3	-0.557413319470418
TACO1	0.346995835782412
TACR1	0.316601499327003
TACR2	0.35762357978244
TACR3	0.249990488937475
TACSTD2	0.119919811913616
TADA1	-0.0742535075353437
TADA2A	-0.868553054304673
TADA2B	-0.111181378952517
TADA3	-0.177559445651729
TAF1	-1.06978767411289
TAF10	-1.21340543730918
TAF11	0.40881556831803
TAF12	0.00928054293190715
TAF13	-0.213776883889345
TAF15	0.365218665715141
TAF1A	-1.33857175542011
TAF1B	-2.25876683818001
TAF1C	-2.96882668358297
TAF1D	-0.531740024792362
TAF1L	0.476031002425257
TAF2	-0.635012274281237
TAF3	-0.519819067419774
TAF4	0.212183040565364
TAF4B	0.1085194717972
TAF5	-0.654969663175317
TAF5L	0.260992912527899
TAF6	-3.23435057253165
TAF6L	-0.0498649768483716
TAF7	-0.902081580557367
TAF7L	-0.215410798556586
TAF8	-0.760584421480519
TAF9	0.105750645205533
TAF9B	0.394087153114028
TAGAP	0.14300690236591
TAGLN	0.294750167141743
TAGLN2	0.260001615196394
TAGLN3	0.17166015283182
TAL1	0.0482725902175565
TAL2	0.100691545784916
TALDO1	-0.27306792040599
TAMM41	-1.83055639604309
TANC1	0.137524547069344
TANC2	0.441548556042332
TANGO2	0.46301277195167
TANGO6	-2.6215359631704
TANK	0.135588504178088
TAOK1	0.272090089025527
TAOK2	0.341156738495974
TAOK3	0.110641042357337
TAP1	-0.197594451914056
TAP2	-0.201072882796561
TAPBP	0.231239779462967
TAPBPL	0.0760947658170499
TAPT1	-0.18741848962701
TARBP1	0.607495384311182
TARBP2	0.0169960082918052
TARDBP	-1.14373327556898
TARM1	0.417692965332257
TARP	0.513108025552365
TARS	-2.74484712662283
TARS2	-0.856566819941739
TARSL2	0.548100546921228
TAS1R1	0.374521887540131
TAS1R2	0.0880273140906655
TAS1R3	-0.00216406314491345
TAS2R1	0.142618706356713
TAS2R10	-0.0265858109842672
TAS2R13	-0.212586008515992
TAS2R14	0.193285246927608
TAS2R16	0.250719040840706
TAS2R19	0.247899006603065
TAS2R20	0.291654738163831
TAS2R3	0.409450743374335
TAS2R30	0.410863116929296
TAS2R31	0.0961709188340125
TAS2R38	0.490011829082485
TAS2R39	0.0888986838783272
TAS2R4	0.251913171371319
TAS2R40	-0.12820948919371
TAS2R41	0.123014438085027
TAS2R42	0.195179647187165
TAS2R43	0.372733936280909
TAS2R46	0.27701082746588
TAS2R5	-0.346073325441159
TAS2R50	0.213044035691024
TAS2R60	-0.112077992082634
TAS2R7	0.29135762837318
TAS2R8	0.0413027255188017
TAS2R9	-0.251803402324052
TASP1	0.254466851417013
TAT	0.785093332082348
TATDN1	0.400114901541993
TATDN2	0.238690473818249
TATDN3	0.49591485067523
TAX1BP1	-0.20738196103155
TAX1BP3	-0.127834380160848
TAZ	-0.907009725796467
TBATA	0.0928510622627383
TBC1D1	0.0127565520812207
TBC1D10A	0.356545192045532
TBC1D10B	-0.0571878583635215
TBC1D10C	0.118835314990098
TBC1D12	-0.261996898094679
TBC1D13	0.364309422412082
TBC1D14	0.231668046747495
TBC1D15	0.0835736556973676
TBC1D16	-0.0432858104052376
TBC1D17	0.0108365925618319
TBC1D19	0.491772987714368
TBC1D2	0.102815313360711
TBC1D20	-0.029657183938497
TBC1D21	0.222037995391007
TBC1D22A	0.0869404970548069
TBC1D22B	-0.359349950863701
TBC1D23	-0.821425009633171
TBC1D24	0.724198161396213
TBC1D25	0.008217121305897
TBC1D26	-0.1134116821515
TBC1D28	-0.0379362064773934
TBC1D29	0.283786284573989
TBC1D2B	0.256743152282952
TBC1D3	-1.18497611174773
TBC1D30	0.0694745949344745
TBC1D31	-0.151886277480698
TBC1D32	-0.168214033958148
TBC1D3B	-2.46340338818868
TBC1D3C	0.657757078982452
TBC1D3F	-0.412663278541907
TBC1D3H	0.166037056970914
TBC1D3K	-0.777152659115868
TBC1D3L	0.683555225181689
TBC1D4	0.102382663339511
TBC1D5	0.148500640868839
TBC1D7	0.498696135839488
TBC1D8	0.267854179924098
TBC1D8B	0.519318556512218
TBC1D9	0.0943232178519208
TBCA	-1.24067616390754
TBCB	-1.82605559210446
TBCC	-3.95787596337022
TBCCD1	0.33472571288083
TBCD	-2.19745004603418
TBCE	-3.0137741241712
TBCEL	-0.00521340136781185
TBCK	-0.661024490862909
TBK1	0.258492266818851
TBKBP1	-0.412908765744334
TBL1X	0.255573656779812
TBL1XR1	-0.7760429883181
TBL1Y	0.112071578021516
TBL2	-0.113399922916885
TBL3	-2.00114052857176
TBP	-0.00331851282641255
TBPL1	-0.235633102181887
TBPL2	0.451639550606623
TBR1	0.0336503674448812
TBRG1	0.182703019687859
TBRG4	0.201113516214116
TBX1	0.274534396744483
TBX10	-0.0357329626976654
TBX15	-0.0330523326535542
TBX18	0.0194557341991103
TBX19	0.166131366742021
TBX2	-0.0798354448434432
TBX20	0.359921751075324
TBX21	0.228036567584794
TBX22	0.21095388819102
TBX3	0.336394297576699
TBX4	0.409043689186293
TBX5	-0.0116757580956717
TBX6	0.0768044430344934
TBXA2R	0.412723742291842
TBXAS1	0.189809867088725
TC2N	0.181851560856754
TCAF1	-0.587166440508992
TCAF2	-0.355791306392475
TCAIM	0.38787540729546
TCAP	-0.191932223687709
TCEA1	0.393320649057641
TCEA2	-0.230236375122164
TCEA3	0.298685357964227
TCEAL1	0.34272330248036
TCEAL2	0.292505905596593
TCEAL3	0.409339975795401
TCEAL4	0.0836905816238015
TCEAL5	0.248182861909744
TCEAL6	0.358285021756321
TCEAL7	0.553064808548001
TCEAL8	0.394970471881692
TCEANC	0.339901806822134
TCEANC2	0.263538232674328
TCEB1	-1.60132482559959
TCEB2	-1.67692463394707
TCEB3	-0.0285674884525527
TCEB3B	-0.0516638232006641
TCEB3C	-0.402513488186822
TCEB3CL2	0.0401709818962076
TCERG1	-1.02400125467908
TCERG1L	0.115191257964284
TCF12	0.333054401139227
TCF15	0.3472820421624
TCF19	0.464308159762144
TCF20	-0.0389385460403257
TCF21	0.0432426980826078
TCF23	0.751233318020293
TCF24	-0.101705694467913
TCF25	-0.238994718246926
TCF3	0.599058517327814
TCF4	-0.262182526580692
TCF7	-0.061219628101486
TCF7L1	-0.101032913818227
TCF7L2	-1.41258287640826
TCFL5	0.0350347012330827
TCHH	0.119528308461495
TCHHL1	0.222780954744852
TCHP	0.594252490125722
TCIRG1	-0.0490034774407295
TCL1A	0.136781377899161
TCL1B	0.196497353434259
TCN1	0.0956573614445734
TCN2	0.752854753886029
TCOF1	-0.251008098138257
TCP1	-3.99900567712823
TCP10	0.034996152824441
TCP10L	0.342271332529915
TCP10L2	-0.0283812375661062
TCP11	0.418767463579495
TCP11L1	-0.090244338405022
TCP11L2	0.446335938306407
TCP11X2	0.0702850420792005
TCTA	0.00466315473720372
TCTE1	0.353733015172037
TCTE3	0.196559135976516
TCTEX1D1	0.0822097731993933
TCTEX1D2	0.453010992651165
TCTEX1D4	0.0835558656615132
TCTN1	0.273465596168193
TCTN2	0.215239510069444
TCTN3	0.341841339466989
TDG	0.183368336468939
TDGF1	-0.246407733201075
TDO2	-0.037966647069469
TDP1	0.533442961829121
TDP2	0.242004855672442
TDRD1	0.0103583343315122
TDRD10	0.075655766637115
TDRD12	0.263603425031715
TDRD3	-0.0976647438123562
TDRD5	0.242370560360051
TDRD6	0.161382916882015
TDRD7	0.0909897666350073
TDRD9	0.167089471133901
TDRKH	-0.130647028052315
TDRP	0.509669676185802
TEAD1	-0.304357162215042
TEAD2	0.220589921540756
TEAD3	-0.182313376527936
TEAD4	0.148356185205273
TEC	0.246848680923676
TECPR1	0.102361753058921
TECPR2	0.49803258260684
TECR	-0.41837736127773
TECRL	0.433334123195796
TECTA	-0.013049045941322
TECTB	0.448122679158561
TEDDM1	0.460460520853091
TEF	-0.168487552399553
TEFM	0.0159636278197549
TEK	0.39794567903169
TEKT1	0.000891124853616254
TEKT2	0.364959018100037
TEKT3	0.294461610247299
TEKT4	0.0361377005737417
TEKT5	0.474178295066379
TELO2	-2.08749146414041
TEN1	-0.405709634493331
TENM1	0.301309335117815
TENM2	0.255776903026064
TENM3	0.476964745683092
TENM4	0.219280268663613
TEP1	0.137172880737516
TEPP	0.6218244171841
TERF1	-0.513968897308018
TERF2	-5.47968262888383
TERF2IP	0.398170929480884
TERT	0.40546426766174
TES	0.265840694746763
TESC	-0.165809464760035
TESK1	0.485903734474229
TESK2	0.383813653002908
TESPA1	0.305101539378102
TET1	0.384347064764358
TET2	0.113365820338711
TET3	0.52276777860602
TEX10	-1.30553612395713
TEX101	0.30600490977741
TEX11	0.131143033599458
TEX12	0.102932414877529
TEX13A	0.49754602477655
TEX13B	-0.0192142130689007
TEX14	0.0806839571272918
TEX15	0.77961999998647
TEX19	0.304698848360751
TEX2	0.0893379202863055
TEX22	0.385606480514509
TEX26	0.148523723436465
TEX261	0.490712074233012
TEX264	-0.0409497073921043
TEX28	-0.0208038925692935
TEX29	0.0736895662937169
TEX30	0.22565570154121
TEX33	0.339270399551237
TEX35	0.522580746669862
TEX36	-0.0125968185966884
TEX37	0.376020641775681
TEX38	0.119145207410267
TEX40	-0.125356148600467
TEX43	0.0937296109221143
TEX9	0.749164502637744
TF	0.111076494139079
TFAM	-1.14310863236747
TFAP2A	0.244154640754766
TFAP2B	-0.0199179833751473
TFAP2C	0.373790622596468
TFAP2D	0.202899300207453
TFAP2E	0.592867417113569
TFAP4	1.03124398335169
TFB1M	0.0109126254723643
TFB2M	-0.303705083222269
TFCP2	0.163780567585797
TFCP2L1	0.414277814865819
TFDP1	-0.837776897667977
TFDP2	0.193545028780743
TFDP3	0.319626644693631
TFE3	-0.626049387012132
TFEB	-0.002693988604896
TFEC	0.0492290047402427
TFF1	0.339008317290834
TFF2	0.470875042543824
TFF3	0.341241607027973
TFG	-0.000701981129147936
TFIP11	-1.54973688879058
TFPI	0.0129372957143105
TFPI2	0.241184787966718
TFPT	0.27355626600003
TFR2	0.385064355081742
TFRC	-1.74979918387472
TG	-0.0425427311149223
TGDS	0.0740214435053033
TGFA	0.318606800581573
TGFB1	-0.253100740483678
TGFB1I1	0.36231869437732
TGFB2	0.243560176067312
TGFB3	0.309219788308707
TGFBI	0.481240081897015
TGFBR1	-0.241076003168584
TGFBR2	-0.197576919922001
TGFBR3	0.541133432822785
TGFBR3L	0.133069737641764
TGFBRAP1	-0.342169051034937
TGIF1	0.0152158759189974
TGIF2	0.619120244617462
TGIF2-C20orf24	0.0832241401557662
TGIF2LX	0.314064685883405
TGIF2LY	-0.415764011702894
TGM1	2.21681162988047
TGM2	0.331124148068364
TGM3	-0.00277783292563501
TGM4	-0.132764585294194
TGM5	0.268766780628643
TGM6	0.244635641141863
TGM7	0.38502695097777
TGOLN2	0.409985368578477
TGS1	-0.890969148240844
TH	-0.197354522892054
THADA	0.173233051106725
THAP1	-3.79965082657706
THAP10	0.451841287952247
THAP11	-0.52814199605793
THAP2	0.325612154190926
THAP3	0.367027760013531
THAP4	0.556257611540115
THAP5	-0.313648916827825
THAP6	0.311687622646348
THAP7	0.167425226484386
THAP8	-0.105061358603087
THAP9	0.337225904476612
THBD	0.46138040221798
THBS2	0.0988490051259632
THBS3	0.279121412313926
THBS4	0.459502523117074
THEG	-0.108275935552124
THEG5	0.189184211646496
THEGL	0.217669413873018
THEM4	-0.393620566096393
THEM5	0.110133141271078
THEM6	0.361266731989366
THEMIS	-0.26078892935816
THEMIS2	0.562251774254954
THG1L	-1.46936653858702
THNSL1	-0.174643168897903
THNSL2	0.22240645072518
THOC1	-1.52713349792899
THOC2	-0.896065491013579
THOC3	-2.64802856548294
THOC5	-0.64774089164787
THOC6	-0.204025083122285
THOC7	-0.895038471407139
THOP1	0.155738176638319
THPO	0.521600621458725
THRA	-0.0268829062254578
THRAP3	0.0579597436016591
THRB	0.269468950154643
THRSP	0.251580469651218
THSD1	0.336309064143001
THSD4	0.31643800342106
THSD7A	-0.266807644648262
THSD7B	0.487057306862127
THTPA	0.142476906308809
THUMPD1	-0.119086434578186
THUMPD2	0.026769398188507
THUMPD3	0.179312488252599
THY1	-0.19908154335197
THYN1	0.174751211296887
TIA1	0.385666556714021
TIAF1	-0.196859307694363
TIAL1	-0.0694434285881925
TIAM1	0.592118861772607
TIAM2	0.524135749819505
TICAM1	0.586731075406591
TICAM2	0.103944834628901
TICRR	-3.91448319699472
TIE1	0.323118114810343
TIFA	0.497453997913346
TIFAB	0.192522132454743
TIGAR	0.0948745270022106
TIGD1	-0.106778500831739
TIGD2	0.111917945097963
TIGD3	0.12921034639805
TIGD4	0.119926288399609
